x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32
0.5203526616096497,0.26744216680526733,-0.6742851138114929,0.9996808171272278,0.5397711992263794,0.2540915906429291,-0.6213569641113281,0.9992250204086304,0.5516253709793091,0.2548832595348358,-0.6221222281455994,0.9991670846939087,0.5620161890983582,0.2557500898838043,-0.6220827698707581,0.9992794990539551,0.5087136030197144,0.25415748357772827,-0.6230032444000244,0.9994639158248901,0.4996485412120819,0.2545546889305115,-0.6238794326782227,0.9995787143707275,0.4910956919193268,0.2549968361854553,-0.6244876980781555,0.9996278285980225,0.5802770256996155,0.2644563317298889,-0.3211975395679474,0.999516487121582,0.4818389415740967,0.26101696491241455,-0.32734453678131104,0.99916011095047,0.543107271194458,0.2838474214076996,-0.5560590028762817,0.9996098279953003,0.5062613487243652,0.2848072946071625,-0.562968909740448,0.9996082186698914,0.6549898386001587,0.3509765565395355,-0.15522168576717377,0.9999176859855652,0.39340510964393616,0.3531091809272766,-0.1444130539894104,0.9998782873153687,0.7014737129211426,0.4658285975456238,-0.05580906197428703,0.9659444093704224,0.3478260934352875,0.4720224440097809,-0.16943298280239105,0.9301106929779053,0.6921423077583313,0.5747545957565308,-0.28338634967803955,0.9793593883514404,0.3423215448856354,0.5816683173179626,-0.49106407165527344,0.9750337600708008,0.689742386341095,0.6100455522537231,-0.34782516956329346,0.9764961004257202,0.330906480550766,0.6138631701469421,-0.586536169052124,0.9752995371818542,0.6696251034736633,0.6068487167358398,-0.42660704255104065,0.9777787923812866,0.3492283523082733,0.6134947538375854,-0.6496832370758057,0.9759694337844849,0.6615216732025146,0.5956728458404541,-0.3148689568042755,0.9660107493400574,0.3616970479488373,0.6026851534843445,-0.5247886776924133,0.9669632911682129,0.6045477986335754,0.5793630480766296,0.0010389670496806502,0.9999150633811951,0.4512326717376709,0.5828694105148315,-0.0016865786164999008,0.9999161958694458,0.610700786113739,0.740856409072876,-0.08973580598831177,0.9383187890052795,0.450668066740036,0.7424646019935608,-0.14567795395851135,0.946576714515686,0.6185727119445801,0.8820126056671143,0.4019795358181,0.9456117153167725,0.46351245045661926,0.8811025619506836,0.30456018447875977,0.9474383592605591,0.6085274815559387,0.8884095549583435,0.4354476034641266,0.6916760206222534,0.4758046567440033,0.8902616500854492,0.33892375230789185,0.7288658618927002,0.6106996536254883,0.9521008133888245,0.15119902789592743,0.9262147545814514,0.44391971826553345,0.9482774138450623,0.06512318551540375,0.9156235456466675
0.5199968814849854,0.26752588152885437,-0.6702382564544678,0.9996923804283142,0.5397124290466309,0.2541143000125885,-0.6189597845077515,0.9992434978485107,0.5515915751457214,0.2548995614051819,-0.6197324395179749,0.9991843700408936,0.5618984699249268,0.25575417280197144,-0.6196898818016052,0.9992966055870056,0.5081996917724609,0.25414735078811646,-0.6204680800437927,0.9994794726371765,0.49895936250686646,0.2545163631439209,-0.6213470697402954,0.9995900988578796,0.49026963114738464,0.2549440562725067,-0.6219419836997986,0.9996395111083984,0.5798553824424744,0.26438775658607483,-0.32397589087486267,0.9995241761207581,0.4811905026435852,0.2608628273010254,-0.33024507761001587,0.9991835355758667,0.5426326990127563,0.2838720381259918,-0.5535472631454468,0.9996277093887329,0.505945086479187,0.28484439849853516,-0.5604460835456848,0.9996290802955627,0.654792308807373,0.35098233819007874,-0.15642619132995605,0.9999231100082397,0.3925730288028717,0.3534494936466217,-0.15057113766670227,0.9998857975006104,0.7005786299705505,0.46704980731010437,-0.058515485376119614,0.9681981205940247,0.34899166226387024,0.4737516939640045,-0.18133579194545746,0.9355483651161194,0.6928937435150146,0.5756383538246155,-0.26363226771354675,0.9804933667182922,0.3447137475013733,0.5826616883277893,-0.4963361322879791,0.9769702553749084,0.6898960471153259,0.6106279492378235,-0.3249913454055786,0.9773406386375427,0.33281034231185913,0.6142494678497314,-0.590764582157135,0.9767300486564636,0.6707758903503418,0.6078999638557434,-0.4037279486656189,0.9786591529846191,0.3513060212135315,0.614087700843811,-0.6545932292938232,0.977431058883667,0.6625224947929382,0.5966101288795471,-0.29458025097846985,0.967572808265686,0.3641898036003113,0.6034380197525024,-0.530193567276001,0.9690040946006775,0.604279100894928,0.5805456042289734,0.0008574466919526458,0.9999184012413025,0.45118772983551025,0.5831926465034485,-0.001497735152952373,0.999919056892395,0.6115918755531311,0.7418660521507263,-0.0860569030046463,0.9423097372055054,0.4514370262622833,0.7434045672416687,-0.14546792209148407,0.9494028687477112,0.6185551881790161,0.8823093771934509,0.40962550044059753,0.9479776620864868,0.4645599126815796,0.8805697560310364,0.31126952171325684,0.9497843980789185,0.608475923538208,0.8887248635292053,0.4429644048213959,0.6972530484199524,0.47752809524536133,0.8893251419067383,0.34648802876472473,0.7355228662490845,0.610342800617218,0.9523041248321533,0.16069696843624115,0.9286482334136963,0.4440770745277405,0.9482799172401428,0.07693079859018326,0.9190971255302429
0.5199985504150391,0.26779496669769287,-0.6561265587806702,0.999696671962738,0.5399419665336609,0.25417861342430115,-0.6083653569221497,0.9992405772209167,0.5516676306724548,0.25494736433029175,-0.6091479063034058,0.9991773962974548,0.5619742274284363,0.2557668387889862,-0.6091111302375793,0.9992939829826355,0.508072018623352,0.25413307547569275,-0.6096271276473999,0.9994816184043884,0.49868136644363403,0.2544460892677307,-0.610511064529419,0.9995911121368408,0.48976847529411316,0.2548435926437378,-0.6111018061637878,0.9996427893638611,0.5796586275100708,0.26426753401756287,-0.32751598954200745,0.9995179772377014,0.4804137051105499,0.26059186458587646,-0.33314189314842224,0.9991889595985413,0.5426071286201477,0.2840808629989624,-0.5440553426742554,0.9996355772018433,0.5058937072753906,0.2849352955818176,-0.5507224202156067,0.9996417164802551,0.6547878980636597,0.35095182061195374,-0.16494987905025482,0.9999276995658875,0.3917151987552643,0.3537791073322296,-0.16115957498550415,0.9998923540115356,0.7002170085906982,0.4678186774253845,-0.06249755620956421,0.9698643088340759,0.34981173276901245,0.47648319602012634,-0.1971699297428131,0.9402361512184143,0.6928147673606873,0.5769644379615784,-0.24662266671657562,0.9811122417449951,0.34618499875068665,0.5859100818634033,-0.500135064125061,0.9785767197608948,0.6899030804634094,0.6116840839385986,-0.30324825644493103,0.97752445936203,0.336103230714798,0.6168127655982971,-0.5917282104492188,0.9777997136116028,0.6708146333694458,0.6093514561653137,-0.37991777062416077,0.9789247512817383,0.35462915897369385,0.6173759698867798,-0.653648853302002,0.9785465598106384,0.6622473001480103,0.5981940031051636,-0.2761712670326233,0.968303918838501,0.3668222427368164,0.6068589091300964,-0.5328690409660339,0.9705801010131836,0.6041446328163147,0.5823122262954712,0.0007592242327518761,0.9999217391014099,0.4511672258377075,0.5842328667640686,-0.0013995988992974162,0.999921977519989,0.6122316718101501,0.7424920201301575,-0.08577290922403336,0.9454002380371094,0.45176392793655396,0.7440664172172546,-0.13393321633338928,0.9511916041374207,0.6183678507804871,0.8823075890541077,0.4067344665527344,0.9497891068458557,0.4650576710700989,0.8799604773521423,0.3045729100704193,0.9516294002532959,0.608192503452301,0.8887231945991516,0.4386902451515198,0.7014179229736328,0.47849318385124207,0.8886391520500183,0.3375982642173767,0.7400203943252563,0.6102950572967529,0.952285647392273,0.1622948944568634,0.9303805232048035,0.44406384229660034,0.9482733011245728,0.06959591805934906,0.9218093156814575
0.5200256705284119,0.26849544048309326,-0.7611466646194458,0.9997090101242065,0.5400832295417786,0.2543870806694031,-0.7120105028152466,0.9992662072181702,0.5517111420631409,0.2551176846027374,-0.712810218334198,0.9992029666900635,0.5620123744010925,0.2558632493019104,-0.7127555012702942,0.9993181824684143,0.507973849773407,0.25413230061531067,-0.7127591371536255,0.9995000958442688,0.49847322702407837,0.2544090151786804,-0.7136606574058533,0.9996047616004944,0.4893874526023865,0.254781037569046,-0.7142571806907654,0.999656081199646,0.579143762588501,0.26414570212364197,-0.409831702709198,0.9995298385620117,0.47935158014297485,0.26043733954429626,-0.41271770000457764,0.9992133378982544,0.542571485042572,0.2846909463405609,-0.6400376558303833,0.9996521472930908,0.505782961845398,0.2853447496891022,-0.6460198760032654,0.9996602535247803,0.654784083366394,0.35096484422683716,-0.21994751691818237,0.9999321699142456,0.3911876082420349,0.35410958528518677,-0.20997832715511322,0.9998981952667236,0.6999634504318237,0.46859920024871826,-0.12151355296373367,0.9716242551803589,0.34992170333862305,0.4773668646812439,-0.22887536883354187,0.9446043968200684,0.6912612915039062,0.5773820281028748,-0.2640956938266754,0.9818730354309082,0.34646865725517273,0.5855105519294739,-0.5162001252174377,0.979934811592102,0.6882798075675964,0.6113058924674988,-0.3565157651901245,0.9779726266860962,0.33751311898231506,0.6161966323852539,-0.5926944613456726,0.9785799980163574,0.6691427230834961,0.6084564924240112,-0.41656142473220825,0.9794215559959412,0.3557332158088684,0.6160435080528259,-0.6801877021789551,0.9793887734413147,0.6607802510261536,0.5978404879570007,-0.29168257117271423,0.969239354133606,0.3678177297115326,0.6058193445205688,-0.5533937215805054,0.9717569947242737,0.6041222810745239,0.5831844210624695,0.0006646508700214326,0.9999250173568726,0.45179611444473267,0.5849403738975525,-0.0012994377175346017,0.9999249577522278,0.6129472255706787,0.7436477541923523,-0.08424942940473557,0.9490141868591309,0.4525826573371887,0.7444204688072205,-0.12666232883930206,0.9538683891296387,0.6178960204124451,0.8825374841690063,0.4126231372356415,0.9524890184402466,0.4655283987522125,0.8798348307609558,0.31871095299720764,0.9543802738189697,0.6076597571372986,0.889238715171814,0.44493502378463745,0.7098402380943298,0.47973984479904175,0.8885700106620789,0.35157865285873413,0.7488942742347717,0.6102719902992249,0.9523164629936218,0.1530059278011322,0.9337129592895508,0.44372275471687317,0.9477918744087219,0.06686632335186005,0.9260296821594238
0.5196235179901123,0.2691928446292877,-0.7830914258956909,0.9997127652168274,0.5394853353500366,0.25459572672843933,-0.7340674996376038,0.9992703795433044,0.5514504313468933,0.25524666905403137,-0.7348642945289612,0.9992060661315918,0.5616299510002136,0.25590914487838745,-0.7348016500473022,0.9993240237236023,0.5074207782745361,0.2541503310203552,-0.734092116355896,0.9995027184486389,0.49794232845306396,0.2544063627719879,-0.7350044250488281,0.9996057152748108,0.48885491490364075,0.25476065278053284,-0.7356259822845459,0.9996587038040161,0.5779210925102234,0.2638743817806244,-0.42707592248916626,0.9995282888412476,0.4788651168346405,0.26038220524787903,-0.42677250504493713,0.9992115497589111,0.5419222116470337,0.2851282060146332,-0.659742534160614,0.9996613264083862,0.5055263042449951,0.28571847081184387,-0.664840042591095,0.9996713995933533,0.6547816395759583,0.35097959637641907,-0.22629199922084808,0.9999358654022217,0.3903007209300995,0.3544839918613434,-0.21826398372650146,0.9999023079872131,0.6995615363121033,0.4688483476638794,-0.12948448956012726,0.9731836915016174,0.35067641735076904,0.47737541794776917,-0.2414231151342392,0.9480541944503784,0.6897591352462769,0.576580286026001,-0.2758901119232178,0.9825184345245361,0.3469533324241638,0.5848793387413025,-0.5503987669944763,0.9807025790214539,0.6865195035934448,0.6103190183639526,-0.36989790201187134,0.9783089756965637,0.33852308988571167,0.616474449634552,-0.6408504843711853,0.9785117506980896,0.667716383934021,0.6073369979858398,-0.465106338262558,0.9798117876052856,0.35588231682777405,0.6157026290893555,-0.717234194278717,0.9794428944587708,0.659392774105072,0.597171425819397,-0.3257175385951996,0.9699796438217163,0.36807239055633545,0.6052834391593933,-0.5863996148109436,0.9718833565711975,0.6031031012535095,0.5837053656578064,0.0008161647128872573,0.9999279975891113,0.4513286352157593,0.5850674510002136,-0.0014506131410598755,0.9999275207519531,0.6131239533424377,0.7446885704994202,-0.08272954076528549,0.9524369239807129,0.4525904059410095,0.7444143295288086,-0.1255360096693039,0.9565939903259277,0.6177493333816528,0.8827909827232361,0.42458975315093994,0.955254852771759,0.4655080735683441,0.8801824450492859,0.31508830189704895,0.9572080373764038,0.6075730919837952,0.8902788758277893,0.45650428533554077,0.7181950211524963,0.47972485423088074,0.8900012373924255,0.3470098674297333,0.758543848991394,0.6094866394996643,0.9523338079452515,0.14739839732646942,0.9371254444122314,0.44296449422836304,0.9474083781242371,0.06382960826158524,0.9303700923919678
0.5184385180473328,0.2699814438819885,-0.7918000221252441,0.9997038841247559,0.5377660989761353,0.25491443276405334,-0.7432234883308411,0.9992402791976929,0.550594687461853,0.2555183470249176,-0.7440231442451477,0.999171793460846,0.5608903169631958,0.2561183571815491,-0.7439638376235962,0.9992978572845459,0.5061780214309692,0.254250705242157,-0.7420316338539124,0.9994806051254272,0.49685272574424744,0.25443750619888306,-0.742944598197937,0.9995870590209961,0.48786360025405884,0.2547597587108612,-0.7435850501060486,0.9996444582939148,0.5768831968307495,0.26384907960891724,-0.43586474657058716,0.9995052218437195,0.4784211218357086,0.26037323474884033,-0.4303520917892456,0.9991724491119385,0.5403249263763428,0.28592854738235474,-0.6681581139564514,0.9996559023857117,0.5045952796936035,0.28642451763153076,-0.6717219352722168,0.9996686577796936,0.6547873616218567,0.3509807586669922,-0.2315392792224884,0.9999379515647888,0.3896580636501312,0.35487908124923706,-0.22292432188987732,0.9999036192893982,0.6992411017417908,0.4686480760574341,-0.1428455412387848,0.9742689728736877,0.35103562474250793,0.4771072268486023,-0.2589782476425171,0.9505941271781921,0.6895370483398438,0.5747132897377014,-0.3403910994529724,0.9826176762580872,0.3472134470939636,0.5834600925445557,-0.5872557163238525,0.9808529615402222,0.6865670680999756,0.6087331175804138,-0.4187755286693573,0.9779384732246399,0.34238025546073914,0.6156263947486877,-0.6873963475227356,0.9775721430778503,0.6690089106559753,0.6062113642692566,-0.5154032111167908,0.9795442819595337,0.35897162556648254,0.6142589449882507,-0.7521203756332397,0.9786783456802368,0.6608932614326477,0.5958069562911987,-0.3843599557876587,0.9698085188865662,0.37081030011177063,0.6040157675743103,-0.6211308240890503,0.9709638357162476,0.6028804183006287,0.5841206908226013,0.001256318180821836,0.9999296069145203,0.4512653648853302,0.5855448246002197,-0.0018849552143365145,0.9999285936355591,0.6137027740478516,0.745280385017395,-0.08038956671953201,0.955292284488678,0.45255017280578613,0.7444233298301697,-0.12608414888381958,0.9588943719863892,0.6177857518196106,0.8829318284988403,0.4345204532146454,0.9574971199035645,0.4653453826904297,0.880638837814331,0.31596505641937256,0.9595125913619995,0.607602059841156,0.8904955387115479,0.46677038073539734,0.7241896986961365,0.47952207922935486,0.8907791376113892,0.34804007411003113,0.7661384344100952,0.6094880104064941,0.9523924589157104,0.1490035355091095,0.939561665058136,0.4429626762866974,0.9472116231918335,0.059372175484895706,0.9336380362510681
0.5180349349975586,0.27093878388404846,-0.7750437259674072,0.999703049659729,0.5366683006286621,0.2553308606147766,-0.7268259525299072,0.9992312788963318,0.5498836040496826,0.2558806836605072,-0.7276195287704468,0.9991599321365356,0.5603499412536621,0.2564118504524231,-0.72755366563797,0.9992889761924744,0.5054216384887695,0.2545013725757599,-0.7267856597900391,0.9994754791259766,0.496146023273468,0.2545854151248932,-0.7277063131332397,0.9995828866958618,0.48718979954719543,0.25482377409935,-0.7283450365066528,0.9996427297592163,0.5760648846626282,0.2638477087020874,-0.4233096241950989,0.9994935393333435,0.4779101312160492,0.2603941857814789,-0.4232245981693268,0.9991652965545654,0.5394524931907654,0.28681737184524536,-0.6530203819274902,0.999658465385437,0.5041958093643188,0.28749558329582214,-0.6580901741981506,0.9996742606163025,0.6547858119010925,0.3509806990623474,-0.2193208634853363,0.9999403357505798,0.3888765871524811,0.35519251227378845,-0.22404982149600983,0.9999070763587952,0.6987513899803162,0.4685988426208496,-0.13179759681224823,0.9753179550170898,0.3515457510948181,0.47674840688705444,-0.25359219312667847,0.9538252949714661,0.6891385912895203,0.5735524892807007,-0.3432731330394745,0.9830188155174255,0.3480812609195709,0.5831023454666138,-0.5797223448753357,0.9818786382675171,0.6870306134223938,0.6075372099876404,-0.4145001471042633,0.9780954718589783,0.345721036195755,0.6153110265731812,-0.6802293062210083,0.9781999588012695,0.6697513461112976,0.6055135726928711,-0.5026726722717285,0.9797552824020386,0.36297863721847534,0.6137450933456421,-0.7413951754570007,0.9793440699577332,0.6615101099014282,0.595255434513092,-0.3802759647369385,0.9703015089035034,0.3746599853038788,0.6034009456634521,-0.6126006245613098,0.9718667268753052,0.6027762293815613,0.5842283964157104,0.003605260979384184,0.9999310374259949,0.45126813650131226,0.5858636498451233,-0.0042462642304599285,0.9999299645423889,0.6142458915710449,0.7451640963554382,-0.07653611153364182,0.9579216837882996,0.4521791338920593,0.7441839575767517,-0.12794645130634308,0.9611742496490479,0.6179503202438354,0.8829018473625183,0.42946237325668335,0.9596360325813293,0.46534106135368347,0.8803948760032654,0.3141579329967499,0.9616607427597046,0.6076421737670898,0.8904696702957153,0.46105438470840454,0.7309175133705139,0.4793924391269684,0.8902257084846497,0.3467877507209778,0.7727657556533813,0.6096594929695129,0.952353298664093,0.14743609726428986,0.9421254992485046,0.443618506193161,0.9470517039299011,0.05475090444087982,0.9367804527282715
0.517120897769928,0.2726127505302429,-0.8286235928535461,0.9996968507766724,0.5349152684211731,0.2562902867794037,-0.7804687023162842,0.9992079138755798,0.5484604239463806,0.2568095326423645,-0.7812784314155579,0.9991302490234375,0.5590176582336426,0.2572691738605499,-0.7812177538871765,0.9992648363113403,0.5041046738624573,0.25529012084007263,-0.7805318832397461,0.9994612336158752,0.4949110746383667,0.25520506501197815,-0.7814680933952332,0.9995715618133545,0.4859312176704407,0.25525420904159546,-0.7821298241615295,0.9996354579925537,0.574617326259613,0.2639457583427429,-0.468648761510849,0.9994686841964722,0.47700801491737366,0.2605884373188019,-0.4689725339412689,0.9991399645805359,0.538195788860321,0.28848084807395935,-0.7029631733894348,0.9996539950370789,0.5033071041107178,0.2891499698162079,-0.7081015706062317,0.9996737241744995,0.6547660827636719,0.35098159313201904,-0.24501214921474457,0.9999418258666992,0.38859203457832336,0.3554612398147583,-0.2626737356185913,0.9999102354049683,0.6985288262367249,0.468581885099411,-0.1416669487953186,0.9757407903671265,0.35246992111206055,0.47636356949806213,-0.29003962874412537,0.9566099643707275,0.6888489723205566,0.5735446214675903,-0.351309597492218,0.982720673084259,0.3492196500301361,0.5815398693084717,-0.6161243319511414,0.982763409614563,0.6875470280647278,0.6072946190834045,-0.41511785984039307,0.9772776961326599,0.34806984663009644,0.6139936447143555,-0.7183778882026672,0.9786497354507446,0.6699970960617065,0.6054653525352478,-0.5108574032783508,0.9790841341018677,0.3641670048236847,0.6125858426094055,-0.7810616493225098,0.9798388481140137,0.6614816188812256,0.5952082872390747,-0.3894779086112976,0.9696105122566223,0.37606292963027954,0.6021549105644226,-0.6494498252868652,0.972514271736145,0.6028038263320923,0.5842064023017883,0.007213987410068512,0.9999322891235352,0.45245984196662903,0.5858401656150818,-0.00786489900201559,0.9999315142631531,0.61449134349823,0.7451012134552002,-0.061644844710826874,0.9598262310028076,0.4521256387233734,0.7439982295036316,-0.13288317620754242,0.9630734324455261,0.6180686950683594,0.8821319937705994,0.43925750255584717,0.9611627459526062,0.46506252884864807,0.8801392316818237,0.3073814809322357,0.9634948968887329,0.6076881885528564,0.8892120718955994,0.47046083211898804,0.7346623539924622,0.4781205356121063,0.8893662095069885,0.3390848934650421,0.7778698801994324,0.6100649237632751,0.9523013234138489,0.15601307153701782,0.943730354309082,0.44416508078575134,0.9470551609992981,0.03185053914785385,0.9392878413200378
0.5163006782531738,0.2740074098110199,-0.8409721255302429,0.999689519405365,0.533318281173706,0.2570199966430664,-0.7950774431228638,0.9991810917854309,0.5470916628837585,0.25746163725852966,-0.7958747148513794,0.9990969300270081,0.557624876499176,0.25787514448165894,-0.7958086729049683,0.9992364048957825,0.502949059009552,0.25615569949150085,-0.7952648997306824,0.9994451403617859,0.494002103805542,0.2559794783592224,-0.7962176203727722,0.9995591640472412,0.4850946068763733,0.2558668553829193,-0.7968854904174805,0.9996272325515747,0.5727997422218323,0.26400595903396606,-0.49036741256713867,0.9994427561759949,0.47655296325683594,0.2607830762863159,-0.49123072624206543,0.999119222164154,0.537352979183197,0.2894333004951477,-0.7174557447433472,0.9996491074562073,0.5028755068778992,0.2900516390800476,-0.7227329015731812,0.9996730089187622,0.6547251343727112,0.35098370909690857,-0.26390841603279114,0.9999430775642395,0.3885355293750763,0.3554801940917969,-0.285724937915802,0.999913215637207,0.6983228921890259,0.4686950445175171,-0.1611214131116867,0.9763275384902954,0.3523370623588562,0.4757334887981415,-0.31565147638320923,0.9593203067779541,0.6886321902275085,0.5735453367233276,-0.37527167797088623,0.9826918840408325,0.3496037721633911,0.5796845555305481,-0.640721321105957,0.9836869835853577,0.6881148219108582,0.6072499752044678,-0.4374137222766876,0.9768695831298828,0.3482145667076111,0.6126002669334412,-0.7426364421844482,0.9792687892913818,0.670318067073822,0.6052179336547852,-0.5298957824707031,0.9787810444831848,0.3645250201225281,0.6112154126167297,-0.8048679828643799,0.9804823398590088,0.6615294218063354,0.5948724746704102,-0.4114343822002411,0.9693840146064758,0.3763918876647949,0.600753664970398,-0.6737748980522156,0.9733563661575317,0.6028674244880676,0.5835219025611877,0.00918749812990427,0.9999321103096008,0.45269954204559326,0.5853418111801147,-0.009837695397436619,0.999931812286377,0.6144629716873169,0.7450460195541382,-0.06083326041698456,0.9612790942192078,0.451938658952713,0.7430775761604309,-0.14962194859981537,0.96458899974823,0.6183065176010132,0.8821311593055725,0.42398956418037415,0.9623678922653198,0.4644356966018677,0.88019198179245,0.25747326016426086,0.9649609327316284,0.607848048210144,0.8891665935516357,0.45124346017837524,0.7371150255203247,0.47671836614608765,0.8894265294075012,0.2852962613105774,0.7813217043876648,0.6102496385574341,0.9523008465766907,0.13064400851726532,0.945034921169281,0.4447442591190338,0.947257399559021,-0.026184068992733955,0.9413758516311646
0.5160894989967346,0.2752141058444977,-0.8348026871681213,0.9996837377548218,0.5328795909881592,0.2578175663948059,-0.7897790670394897,0.9991598129272461,0.546737790107727,0.2582065761089325,-0.7905796766281128,0.9990699887275696,0.5571869015693665,0.2585682272911072,-0.7905137538909912,0.9992141723632812,0.5021640658378601,0.2569235563278198,-0.7902959585189819,0.999431312084198,0.4932146370410919,0.25665390491485596,-0.7912555932998657,0.9995476603507996,0.4841492176055908,0.2564328908920288,-0.7919262647628784,0.9996194243431091,0.571816623210907,0.2641374468803406,-0.4877426028251648,0.9994210600852966,0.47575074434280396,0.2610436975955963,-0.4902355670928955,0.9991007447242737,0.537079393863678,0.2903245985507965,-0.7118754982948303,0.9996420741081238,0.5024206638336182,0.29089370369911194,-0.7176186442375183,0.9996702671051025,0.6547131538391113,0.3509817123413086,-0.26328980922698975,0.9999443292617798,0.3882826566696167,0.3555156886577606,-0.28619474172592163,0.9999155402183533,0.6980847716331482,0.46877574920654297,-0.15691284835338593,0.9769512414932251,0.3521491587162018,0.47545570135116577,-0.30924153327941895,0.9618421792984009,0.6883454322814941,0.5745068192481995,-0.3707558214664459,0.9828901886940002,0.34985706210136414,0.5813321471214294,-0.6221303939819336,0.9845519065856934,0.6879474520683289,0.6081058979034424,-0.43078354001045227,0.9768305420875549,0.34842872619628906,0.6141484975814819,-0.7222753167152405,0.9798785448074341,0.6698359251022339,0.6062625050544739,-0.5203621983528137,0.978802502155304,0.3647577464580536,0.6128728985786438,-0.7825763821601868,0.9811115264892578,0.6610167622566223,0.5958579182624817,-0.40602195262908936,0.9695919752120972,0.37648752331733704,0.6023370027542114,-0.654418408870697,0.9742066264152527,0.6028695106506348,0.5833402276039124,0.010232148692011833,0.9999314546585083,0.4529125690460205,0.5852111577987671,-0.010888753458857536,0.9999313354492188,0.6141894459724426,0.7449864745140076,-0.06075260043144226,0.9623525142669678,0.45177075266838074,0.7425591349601746,-0.15618662536144257,0.9656292796134949,0.618461549282074,0.8823021054267883,0.403671532869339,0.9632450342178345,0.46408697962760925,0.8800966739654541,0.25274184346199036,0.9658364057540894,0.6081864833831787,0.8893617987632751,0.4295971989631653,0.7386256456375122,0.4759514033794403,0.8891774415969849,0.2817012369632721,0.7827475070953369,0.6104089021682739,0.95229172706604,0.11797159165143967,0.9458613991737366,0.445097953081131,0.9472253918647766,-0.017970629036426544,0.942542552947998
0.5160472393035889,0.2756137549877167,-0.8620388507843018,0.9996811151504517,0.5327441096305847,0.2580844461917877,-0.815674901008606,0.9991475939750671,0.5466184020042419,0.2584780752658844,-0.8164784908294678,0.999053955078125,0.5570269823074341,0.25884291529655457,-0.8164098262786865,0.9991998076438904,0.501711368560791,0.2572181224822998,-0.8170033693313599,0.9994235038757324,0.4927158057689667,0.2569580674171448,-0.8179599046707153,0.9995414018630981,0.4835500717163086,0.25672289729118347,-0.8186303973197937,0.9996150135993958,0.5712080001831055,0.2641765773296356,-0.504620373249054,0.9994075894355774,0.4750992953777313,0.2612135112285614,-0.5109123587608337,0.9990898370742798,0.5369652509689331,0.2906590700149536,-0.7355008125305176,0.9996387362480164,0.5021730065345764,0.29121825098991394,-0.7423690557479858,0.9996699094772339,0.6546944975852966,0.3509608507156372,-0.27301931381225586,0.9999455213546753,0.38815104961395264,0.35552722215652466,-0.3015897274017334,0.9999175667762756,0.6979519128799438,0.46887537837028503,-0.16433928906917572,0.9775336384773254,0.35196390748023987,0.4753012955188751,-0.33123597502708435,0.9639826416969299,0.6883184909820557,0.576391875743866,-0.3775746524333954,0.9829568862915039,0.3503881096839905,0.5815246105194092,-0.6470719575881958,0.9852538704872131,0.6874639391899109,0.609460711479187,-0.43785932660102844,0.9766119718551636,0.348803848028183,0.6138408184051514,-0.7475809454917908,0.9802923798561096,0.6694228053092957,0.6075200438499451,-0.5263506174087524,0.978654146194458,0.36562487483024597,0.6126518845558167,-0.8084011673927307,0.9815537929534912,0.660810649394989,0.5972093343734741,-0.41185468435287476,0.9695454239845276,0.3784067928791046,0.6022695302963257,-0.6791638135910034,0.9747817516326904,0.6027566194534302,0.5833235383033752,0.011994503438472748,0.9999306797981262,0.4528949558734894,0.585170567035675,-0.01264891866594553,0.9999306201934814,0.6140769124031067,0.744951605796814,-0.06141754984855652,0.9635487198829651,0.4517991840839386,0.7424319982528687,-0.16582387685775757,0.9666663408279419,0.6186007261276245,0.8828614950180054,0.40176713466644287,0.964114785194397,0.46408146619796753,0.880054771900177,0.2545248568058014,0.9666142463684082,0.6084150075912476,0.8897640109062195,0.4284214675426483,0.7408125400543213,0.4758596420288086,0.8889297842979431,0.2845870554447174,0.7841154336929321,0.6105670928955078,0.9523218870162964,0.11578099429607391,0.9467095732688904,0.44577276706695557,0.9472264647483826,-0.01618131995201111,0.9435397386550903
